user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,244,0,10,5,10,11,4.9 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20drunkenemperor(11),10,1,49965,4.9,96.985,4.040911,Bells Brewery,20," sincinnasti, Ohio",4,244,Imperial Stout,http://www.ratebeer.com/beer/bells-30th-anniversary-ale--imperial-stout/360343/49965/,"Lingering alcohol/biterness, smoke, roasty chocolate wafting aroma.great stash beer but who the hell would stash this?
 ",99.736,drunkenemperor,Michigan,11%,Bells 30th Anniversary Ale - Imperial Stout
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,22,0,10,2,5,11,2.7 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20drunkenemperor(11),7,1,49965,2.7,16.73,3.327932,Christian Moerlein Brewing Company,9," sincinnasti, Ohio",4,246,Imperial Stout,http://www.ratebeer.com/beer/moerlein-handlebar-double-stout/309155/49965/,"UPDATED: JUN 11, 2015",73.572,drunkenemperor,Ohio,8.2%,Moerlein Handlebar Double Stout
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,74,0,10,3,6,11,3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20drunkenemperor(11),7,1,49965,3,70.683,3.160664,F.X. Matt Brewing Company,11," sincinnasti, Ohio",3,156,Witbier,http://www.ratebeer.com/beer/saranac-prism-white-ale/246729/49965/,"excessive sweet fruity aroma , leads into a dry slightly bitter taste... actually prefer the taste over the aroma...the more i drink this the abv should be kicked up a bit...3.99/6pack at jungle jims... ",49.947,drunkenemperor,New York,5.2%,Saranac Prism White Ale
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,633,0,10,4,6,11,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20drunkenemperor(11),7,1,49965,3.6,99.788,3.962694,Fat Heads Brewery & Saloon,16," sincinnasti, Ohio",3,633,India Pale Ale (IPA),http://www.ratebeer.com/beer/fat-heads-head-hunter-ipa/101856/49965/,"pours pale golden, reminds me of anderson valley back in the day.... citrus/culumbus a bit middle of the road...
living near jungle jims...
 ",99.524,drunkenemperor,Ohio,7.5%,Fat Heads Head Hunter IPA
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,1304,0,10,3,8,11,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20drunkenemperor(11),8,1,49965,3.8,98.028,4.09152,Thirsty Dog Brewing Company,15," sincinnasti, Ohio",4,1304,Imperial Stout,http://www.ratebeer.com/beer/thirsty-dog-siberian-night-imperial-stout/14138/49965/,"deep burnt coffee creamy dark almost sluggish swallow lol, too much slime on the end for me and not enough hop just my style op. ",99.841,drunkenemperor,Ohio,9.7%,Thirsty Dog Siberian Night Imperial Stout
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,138,0,10,2,4,11,2.3 AROMA 5/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20drunkenemperor(11),5,1,49965,2.3,8.905,2.8606,Dundee Brewing Company (North American Breweries),10," sincinnasti, Ohio",2,138,Stout,http://www.ratebeer.com/beer/dundee-stout/123032/49965/,"dark pour small off white head , thin over carbonated almost lager like finish with just a tad of roast. 

D.emp ",30.441,drunkenemperor,New York,5.8%,Dundee Stout
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,135,0,10,3,5,11,2.7 AROMA 8/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20drunkenemperor(11),8,1,49965,2.7,19.126,3.090589,Alltech Lexington Brewing And Distilling,9," sincinnasti, Ohio",2,135,India Pale Ale (IPA),http://www.ratebeer.com/beer/kentucky-ipa/212718/49965/,"moderate gold color, wonderful citrusy simcoe aroma, no head retention. tastes a bit thin/dry . bitterness not near aroma. ok beer. ",44.716,drunkenemperor,Kentucky,6.5%,Kentucky IPA
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,520,0,10,3,5,11,2.8 AROMA 7/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20drunkenemperor(11),7,1,49965,2.8,95.318,3.356022,Magic Hat Brewing Company (North American Breweries),10," sincinnasti, Ohio",3,520,Amber Ale,http://www.ratebeer.com/beer/magic-hat-roxy-rolles/65532/49965/,"I dont see why in hell a winter seasonal as they call it is only 5.8 alc by vol; I take it that 
it is because of its amber ale guidelines...
Dont like the hops, prefer more citric , dont like the yeast reminds me of the Gearys yeast forget its name
do like the caramel maltyness...
D. Emp ",82.996,drunkenemperor,Vermont,5.1%,Magic Hat Roxy Rolles
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,3079,0,10,3,7,11,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20drunkenemperor(11),8,1,49965,3.7,99.259,4.182964,Stone Brewing,16," sincinnasti, Ohio",3,3079,Imperial Stout,http://www.ratebeer.com/beer/stone-imperial-russian-stout/4315/49965/,"2007, aroma  of vanilla and chocolate, touch of coffee. Alcohol well hidden till it hits my empty stomach :) This brew is almost a little too well balanced for my taste as I prefer a massive hop overload but thats just me.Seems like I should start sampling the more balanced brews then hit the Simcoe double ipa and Moylan hopsickle, but as usual I do the reverse. I love the lable however as I am 
a screen printer and bottle collector...:) ",99.947,drunkenemperor,California,10.5%,Stone Imperial Russian Stout
0,0,http://www.ratebeer.com/user/49965/beer-ratings/,1936,0,10,4,7,11,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20drunkenemperor(11),7,1,49965,3.6,96.648,3.845523,Stone Brewing,15," sincinnasti, Ohio",3,1936,Barley Wine,http://www.ratebeer.com/beer/stone-old-guardian-vintages-2004-and-later/30838/49965/,"Amber-red color, smells like salad tomatoes and caramel.malty sweet at first with a touch of croutons then drifts  down the  gullet  with  good ibu balance, I prefer a much more over the top  hop intensity in a bwine, but my tongue may be numbed from drinking oldcrusty and fresh bigfoot before this....I do enjoy the abv however:) ",98.78,drunkenemperor,California,11.26%,Stone Old Guardian (Vintages 2004 and later)
