user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,1615,0,147,4,9,375,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20Drinkingdan(375),8,20,3569,3.9,75.383,3.764306,Southern Tier Brewing Company (ABV),15," East Norriton, Pennsylvania",3,1615,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-blackwater-series-creme-brulee-stout/90234/3569/,I can&apos;t believe how much this taste exactly like creme brle! It is a perfect beer to have with or as dessert. 8 - 10 oz is about all you need otherwise it does become a bit much because of it&apos;s sweetness.  ,97.865,Drinkingdan,New York,9.6%,Southern Tier Blackwater Series: Creme Brulee Stout
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,790,0,147,3,6,375,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Drinkingdan(375),6,20,3569,3.4,90.923,3.589993,Southern Tier Brewing Company (ABV),15," East Norriton, Pennsylvania",4,790,Sweet Stout,http://www.ratebeer.com/beer/southern-tier-2xstout/161993/3569/,Nice dark color with a very roasted malt aroma. Smooth and silky finish. Enjoyed and will very much drink again.  ,93.33,Drinkingdan,New York,7.5%,Southern Tier 2XSTOUT
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,507,0,147,3,8,375,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Drinkingdan(375),8,20,3569,4,98.727,3.64418,Boston Beer Company,17," East Norriton, Pennsylvania",4,507,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/samuel-adams-merry-maker/189583/3569/,"Very dark in color with a definite aroma of gingerbread and other ""holiday spices"". Great gingerbread roasted malt taste. Very much enjoyed.  ",95.258,Drinkingdan,Massachusetts,9%,Samuel Adams Merry Maker
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,1138,0,147,3,7,375,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Drinkingdan(375),7,20,3569,3.3,66.865,3.530992,Tregs Brewing Company,12," East Norriton, Pennsylvania",4,1138,American Strong Ale,http://www.ratebeer.com/beer/troegs-the-mad-elf-holiday-ale/19994/3569/,Nice red color. Can taste the alcohol but does a nice job of a blending most into the beer for how high the % is.  ,90.923,Drinkingdan,Pennsylvania,11%,Tregs The Mad Elf Holiday Ale
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,1551,0,147,3,6,375,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Drinkingdan(375),7,20,3569,3.4,97.702,3.908125,Unibroue (Sapporo),15," East Norriton, Pennsylvania",3,1551,Abt/Quadrupel,http://www.ratebeer.com/beer/unibroue-la-terrible/13815/3569/,"Nice Dark Brown in color and malty aroma. Liked it alot but not my fav. Unibroue.                                                                                                                                      








 ",99.259,Drinkingdan,Canada,10.5%,Unibroue La Terrible
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,99,0,147,3,7,375,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Drinkingdan(375),6,20,3569,3.1,60.193,3.099534,Iron Hill Newark,12," East Norriton, Pennsylvania",3,150,Premium Bitter/ESB,http://www.ratebeer.com/beer/iron-hill-anvil-ale/2163/3569/,"Nice copper, amber color. Nice hops and malt. An alright English Pale Ale.                                                                                                         ",50.588,Drinkingdan,Delaware,5%,Iron Hill Anvil Ale
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,193,0,147,3,6,375,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Drinkingdan(375),7,20,3569,3.1,93.068,3.545211,Iron Hill Newark,12," East Norriton, Pennsylvania",3,193,Porter,http://www.ratebeer.com/beer/iron-hill-pig-iron-porter/8139/3569/,"It was nice but has not anything to get excited about. Would I drink another, sure. Would I go out of my way for one, no. ",91.849,Drinkingdan,Delaware,5.4%,Iron Hill Pig Iron Porter
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,536,0,147,3,8,375,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Drinkingdan(375),6,20,3569,3.6,97.811,3.435958,Paulaner Brauerei (Schrghuber),15," East Norriton, Pennsylvania",4,536,Dunkelweizen,http://www.ratebeer.com/beer/hacker-pschorr-dunkle-weisse/655/3569/,"A brown-amber color with tan head. A very nice Hefeweizen, but not an outstanding one. I think I need to try twice to fully make up my mind.                                                                                       ",84.157,Drinkingdan,Germany,5.3%,Hacker-Pschorr Dunkle Weisse
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,239,0,147,4,7,375,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Drinkingdan(375),6,20,3569,3.5,72.956,3.301334,Uinta Brewing Company,14," East Norriton, Pennsylvania",4,239,American Pale Ale,http://www.ratebeer.com/beer/uinta-anglers-pale-ale/3713/3569/,"Hops are very, very present in the finish. Being that I am not a big fan of APA's I did actully like this one more than a lot of others out there.                                                                          ",77.247,Drinkingdan,Utah,5.8%,Uinta Anglers Pale Ale
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,182,0,147,3,6,375,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Drinkingdan(375),6,20,3569,3.2,22.582,3.08664,Uinta Brewing Company,13," East Norriton, Pennsylvania",4,182,Porter,http://www.ratebeer.com/beer/uinta-kings-peak-porter/3712/3569/,I thought it was a little thin with a lack of texture. Nice roasted taste though. An average Porter.                                                 ,44.159,Drinkingdan,Utah,4%,Uinta Kings Peak Porter
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,944,0,147,3,6,375,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Drinkingdan(375),6,20,3569,3.1,98.136,3.40333,Smuttynose Brewing Company,13," East Norriton, Pennsylvania",3,944,English Pale Ale,http://www.ratebeer.com/beer/smuttynose-shoals-pale-ale/103/3569/,Darkish orange color with a white head. Nice hops. Nice Aroma. A good Pale Ale.                                                                                ,81.071,Drinkingdan,New Hampshire,5.3%,Smuttynose Shoals Pale Ale
0,0,http://www.ratebeer.com/user/3569/beer-ratings/,1141,0,147,4,8,375,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Drinkingdan(375),7,20,3569,3.6,87.641,3.370698,Smuttynose Brewing Company,14," East Norriton, Pennsylvania",3,1141,Brown Ale,http://www.ratebeer.com/beer/smuttynose-old-brown-dog/104/3569/,Nice full bodied Brown Ale. Chocolate/coffee notes are present. Very Good!!!                                                                                                     ,77.702,Drinkingdan,New Hampshire,6.5%,Smuttynose Old Brown Dog
