user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,352,6,215,4,8,466,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20Ramenen(466),8,42,17126,3.8,90.703,3.735967,Stone Brewing,13," San Salvador, El Salvador                     ",5,352,Imperial IPA,http://www.ratebeer.com/beer/beachwood--heretic--stone-unapologetic-ipa/270779/17126/,"Drank in Tahoe. Great Pour and appearance, golden color. Great Hop flavor, dry finish. 

---Rated via Beer Buddy for iPhone ",97.428,Ramenen,California,9%,Beachwood / Heretic / Stone Unapologetic IPA
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,338,6,215,3,6,466,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Ramenen(466),7,42,17126,3.3,77.815,3.643665,Stone Brewing,13," San Salvador, El Salvador                     ",4,338,Imperial IPA,http://www.ratebeer.com/beer/keri-kelli--kyle-hollingsworth--stone-collective-distortion-ipa/260888/17126/,"Drank IT @ Lake Tahoe. Pours well, nice golden/Orange color with Good head. Taste is overpowered by the elderberries, makes IT taste like herbal cough syrup.

---Rated via Beer Buddy for iPhone ",95.199,Ramenen,California,9.3%,Keri Kelli / Kyle Hollingsworth / Stone Collective Distortion IPA
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,1060,6,215,4,8,466,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Ramenen(466),8,42,17126,3.9,77.928,3.484202,Speakeasy Ales and Lagers,15," San Salvador, El Salvador                     ",4,1060,India Pale Ale (IPA),http://www.ratebeer.com/beer/speakeasy-big-daddy-ipa/2121/17126/,"Drank it after Costa Rica lost to Holland!!! Very nice American IPA, nice fruit hopd!!!

---Rated via Beer Buddy for iPhone ",87.807,Ramenen,California,6.5%,Speakeasy Big Daddy IPA
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,843,6,215,3,6,466,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Ramenen(466),6,42,17126,3.1,55.136,3.07298,Damm,12," San Salvador, El Salvador                     ",4,843,Witbier,http://www.ratebeer.com/beer/estrella-damm-inedit/88624/17126/,"Thanks to rcasta.  Not bad, I was pleasantly surprised with this one.  It has champagne like characteristics, very bubbly and spicy. ",43.134,Ramenen,Spain,4.8%,Estrella Damm Inedit
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,635,6,215,4,7,466,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Ramenen(466),8,42,17126,3.7,95.73,3.823634,Dogfish Head Brewery,14," San Salvador, El Salvador                     ",4,635,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-squall-ipa/103485/17126/,"Drank it with ghawener.  An ok IPA, too sweet for my taste buds.  However, very enjoyable indeed. ",98.566,Ramenen,Delaware,9%,Dogfish Head Squall IPA
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,1252,6,215,4,8,466,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Ramenen(466),8,42,17126,3.9,99.947,3.883219,Westvleteren Abdij St. Sixtus,15," San Salvador, El Salvador                     ",4,1252,Belgian Ale,http://www.ratebeer.com/beer/westvleteren-blond/5971/17126/,"Drank it at the brewery, on a cold, sunny, crisp March day!!  I went to see the monks, they wont let you in, but they are very friendly.  Ill be back for sure. ",99.1,Ramenen,Belgium,5.8%,Westvleteren Blond
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,3584,6,215,4,8,466,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Ramenen(466),8,42,17126,4,,4.433956,Westvleteren Abdij St. Sixtus,16," San Salvador, El Salvador                     ",4,3584,Abt/Quadrupel,http://www.ratebeer.com/beer/westvleteren-12-xii/4934/17126/,"Drank it at the brewery!!  Wow what a nice drive from Brugge.  I totally recommend it you make the effort and drive out there.  You do need a GPS it is in the middle of no where.  About the beer, enough has been said.  However, it is totally better at the brewery!  I am so lucky. ",,Ramenen,Belgium,10.2%,Westvleteren 12 (XII)
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,722,6,215,4,8,466,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Ramenen(466),8,42,17126,3.9,94.222,3.959034,Sierra Nevada Brewing Company,15," San Salvador, El Salvador                     ",4,722,Imperial Stout,http://www.ratebeer.com/beer/sierra-nevada-30th-anniversary-fritz-kens-ale/117457/17126/,"Thanks to ghawener who brought it all the way down from San Diego, California!!  Potent, you can really the 9.5% abv.  Solid, not very complex, but good. ",99.524,Ramenen,California,9.2%,Sierra Nevada 30th Anniversary Fritz & Kens Ale
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,1256,6,215,4,7,466,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Ramenen(466),7,42,17126,3.5,98.244,3.688991,Maui Brewing Company,13," San Salvador, El Salvador                     ",4,1256,Porter,http://www.ratebeer.com/beer/maui-brewing-coconut-porter/59330/17126/,"Thanks to ghawener who brought it from San Diego California!!  A sweet porter with coconut undertones.  However, if you let it warm up, the coconut really comes out.  Wow! ",96.422,Ramenen,Hawaii,6%,Maui Brewing CoCoNut PorTeR
18,0,http://www.ratebeer.com/user/17126/beer-ratings/,78,6,215,3,6,466,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20Ramenen(466),6,42,17126,2.9,44.408,3.015685,Compaa Cervecera Kunstmann (CCU),11," San Salvador, El Salvador                     ",3,159,Dunkler Bock,http://www.ratebeer.com/beer/kunstmann-bock/7112/17126/,"Thanks to Ricardo Pavez who brought it all the way from the brewery in Valdivida, Chile!!!   Nice solid bock, easy to drink, some smoke and good malty flavor. ",39.417,Ramenen,Chile,5.3%,Kunstmann Bock
