user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,747,1,135,4,8,312,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20brewbandit(312),8,16,2556,4.1,95.139,3.803413,Terrapin Beer Company,17," Marietta, Georgia",4,747,Imperial IPA,http://www.ratebeer.com/beer/terrapin-big-hoppy-monster/39397/2556/,A light head on an amber body screaming of hops. A full resiny assault on the palate washed down by malt. This is another very fine brew which will mellow and attain better palate awareness with cellar time! ,98.459,brewbandit,Georgia,8.3%,Terrapin Big Hoppy Monster
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,647,1,135,4,6,312,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 17/20brewbandit(312),8,16,2556,3.9,98.513,4.118281,Bells Brewery,17," Marietta, Georgia",4,647,Imperial Stout,http://www.ratebeer.com/beer/bells-batch-7000-ale/51788/2556/,A light brown head sits a top an opaqueness that waifs of malts and hops. Rostiness followed by malt and hop bitterness assails the palate. This is one fine brew that will get better with age. ,99.894,brewbandit,Michigan,12%,Bells Batch  7000 Ale
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,695,1,135,4,7,312,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20brewbandit(312),7,16,2556,3.8,46.592,3.261944,Fort Collins Brewery,15," Marietta, Georgia",5,695,Stout,http://www.ratebeer.com/beer/fort-collins-chocolate-stout/40412/2556/,A light creamy tan head sits above a black body. Roasted aromatics waif through the nostrils. A medium body on the palate showers the tongue with a light burnt and solid roasted/chocolate malt. Not astringent as some can be. Needs a bit more malt to balance for me but it is a nice overall dry stout. Thanks to Aubrey for this one! ,63.158,brewbandit,Colorado,5.3%,Fort Collins Chocolate Stout
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,513,1,135,4,6,312,3.6 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20brewbandit(312),7,16,2556,3.6,57.173,3.650144,Weyerbacher Brewing Co.,14," Marietta, Georgia",5,513,Imperial Stout,http://www.ratebeer.com/beer/weyerbacher-raspberry-imperial-stout/2326/2556/,Pours a deep dark auburn brown with a good head. Intense aroma of raspberry extract. The intensity of the raspberry was overpowering though I did pick up enough impy stout characteristics to not bash it all together. I am sure it is a fine base beer but the raspberry extract was too much for me. ,96.761,brewbandit,Pennsylvania,8%,Weyerbacher Raspberry Imperial Stout
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,1025,1,135,5,8,312,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20brewbandit(312),8,16,2556,4.3,82.299,3.649149,Avery Brewing Company,18," Marietta, Georgia",4,1025,Barley Wine,http://www.ratebeer.com/beer/avery-samaels-oak-aged-ale/48268/2556/,"One of the best Avery has come out with. Yes, Adam, I too enjoy the hops. But this is a wonderful caramelly aromatic brew with light carbonation. The solid mouthfeel laces the tongue with the malt flavors and hints at a developing light sherry note. As it warms in the glass, the vanilla from the oak begins to flower forth. A strong warmth of the alcohol brings beads of sweat on the brow. Are you sure its only 14.5% ABV. Man, I cant wait to celebrate a good snowfall! Here in Atlanta? Sorry, not waiting. Now where did I put that bottle opener? ",95.436,brewbandit,Colorado,14.2%,Avery Samaels Oak-Aged Ale
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,120,1,135,3,7,312,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20brewbandit(312),7,16,2556,3.5,84.252,3.599848,ReaperAle Brewing Company,14," Marietta, Georgia",4,120,American Strong Ale,http://www.ratebeer.com/beer/reaperale-ritual-dark-ale/48091/2556/,Poured a ruby brown with light head. Aromatics of very light toast and malt. Body thinner than expected. Flavors ok but could be stronger in my opinion. A decent effort. ,95.554,brewbandit,California,8.5%,ReaperAle Ritual Dark Ale
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,764,1,135,4,7,312,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20brewbandit(312),8,16,2556,3.9,89.104,3.675488,Southampton Publick House,15," Marietta, Georgia",5,764,Baltic Porter,http://www.ratebeer.com/beer/southampton-imperial-porter/22465/2556/,Pours a nice deep dark brown with hint os ruby on the thin edges. Aromas of raisin toast with malt behind it. Flavors compliment the aromatic profile. Body a touch thin to my thinking but overall a very nice brew. ,96.136,brewbandit,New York,7.2%,Southampton Imperial Porter 
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,286,1,135,4,7,312,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20brewbandit(312),8,16,2556,3.9,99.736,3.810143,Fish Brewing Company/Leavenworth Beers,16," Marietta, Georgia",4,286,Doppelbock,http://www.ratebeer.com/beer/fish-tale-detonator-doppelbock/5013/2556/,Pours a rich rudy brown with light head. Medium malts dominant the aromatic profile and the palate. Beer is smooth with a fine malty hop accented finish. ,98.833,brewbandit,Washington,8%,Fish Tale Detonator Doppelbock
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,649,1,135,4,8,312,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20brewbandit(312),8,16,2556,3.8,98.94,3.969338,Goose Island Beer Company (AB-InBev),15," Marietta, Georgia",3,649,Imperial IPA,http://www.ratebeer.com/beer/goose-island-imperial-ipa/21329/2556/,Light head on an orange amber body. Good fruity citrus aromas. Fruity malt with good hop bitterness ending with a touch of dryness. ,99.524,brewbandit,Illinois,9.2%,Goose Island Imperial IPA
1,0,http://www.ratebeer.com/user/2556/beer-ratings/,1462,1,135,4,8,312,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20brewbandit(312),8,16,2556,4,86.353,3.844632,Bear Republic Brewing Company,16," Marietta, Georgia",4,1462,Imperial Stout,http://www.ratebeer.com/beer/bear-republic-big-bear-black-stout/9081/2556/,Solid black body with tan head. Toast roasted chocolate aromas with malt. Good mouthfeel with plenty of dark roast malts and crystal to balance. Smooth finish. ,98.78,brewbandit,California,8.1%,Bear Republic Big Bear Black Stout
