user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,43,0,92,5,7,139,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 15/20Vargatul(139),7,22,110369,3.9,12.177,2.485645,Nmada Brewing,15," Bucharest, Romania                         ",5,252,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/nomada-mole-negro/330475/110369/,"0,33 l bottle, bought by my girlfriend from Be Hoppy, Madrid.

The advice of sellers ""this is a beer for 4-5 persons; dont drink it alone!"" made the beer more interesting. So i tried it with some friends. Too spicy for them! The head was represented by some seeds and a piece of chili. It has a special aroma of chocolate cakes, gold raisins, baked apples, alcohol and brown sugar. In its very first moment it has an intense taste of chocolate, smoked paprika, dry soil and roasted malt, but after two or three seconds all of this are covered by an intense hot sensation, amplified by a high carbonation. Its body is medium to full with a long aftertaste and ""red afterface"" for my friends. This beer was really different ",11.33,Vargatul,Spain,8.4%,Nmada Mole Negro
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,316,0,92,5,8,139,4.2 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 15/20Vargatul(139),9,22,110369,4.2,69.126,3.441446,Thwaites,15," Bucharest, Romania                         ",5,316,India Pale Ale (IPA),http://www.ratebeer.com/beer/thwaites-crafty-dan-13-guns/181880/110369/,"330 ml bottle, from Auchan.

That IPA was extraordinary!!!

I love Thwaites! ",84.628,Vargatul,England,5.5%,Thwaites Crafty Dan 13 Guns
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,295,0,92,3,5,139,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Vargatul(139),5,22,110369,2.6,28.93,2.430953,Haacht,10," Bucharest, Romania                         ",3,295,Premium Lager,http://www.ratebeer.com/beer/haacht-primus/3947/110369/,"0.5 l can, from Auchan.

Golden colour, clear liquid, no head. 

Aroma has notes of malt, butter, sugar syrup, hops.

Bitter taste, average carbonation, oily texture, medium body.

 ",10.051,Vargatul,Belgium,5.2%,Haacht Primus
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,651,0,92,5,7,139,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 14/20Vargatul(139),8,22,110369,3.9,97.592,3.566826,Fullers,14," Bucharest, Romania                         ",5,651,English Strong Ale,http://www.ratebeer.com/beer/fullers-golden-pride-bottle-keg/300/110369/,"0,5 l bottle, from Auchan.

Clear cooper liquid with a long creamy beige head.

Aroma has notes of malt, elder flowers, dried figs, raisins, linden flowers honey, dried banana, butter biscuits.

Full body, bittersweet taste, oily texture, average carbonation, bitter finish, long aftertaste. Very well balanced. ",92.399,Vargatul,England,8.5%,Fullers Golden Pride (Bottle/Keg)
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,303,0,92,5,7,139,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 15/20Vargatul(139),8,22,110369,3.9,62.318,3.374793,Brouwerij Van Steenberge,15," Bucharest, Romania                         ",4,303,Belgian Strong Ale,http://www.ratebeer.com/beer/la-biere-du-boucanier-dark-ale/26075/110369/,"0.33 l bottle, from Auchan.

Dark burgundy liquid, with a short creamy beige head.

Aroma has notes of roses, sour cherries, brown sugar, peach, noble yeast.

Full body, bittersweet taste, thin and creamy texture, with a lively carbonation and an astringent finish.

 ",78.04,Vargatul,Belgium,9%,La Bire du Boucanier Dark Ale
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,2605,0,92,5,8,139,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 13/20Vargatul(139),8,22,110369,3.9,99.788,3.618877,Fullers,13," Bucharest, Romania                         ",5,2605,Premium Bitter/ESB,http://www.ratebeer.com/beer/fullers-esb-bottle-keg/290/110369/,"Draught @ Best Beer Fest, in Bucharest.

Clear amber liquid with a beautiful white head.

Aroma has notes of bitter cherries, dry soil, grepfruit, malt, chocolate, orange peel, brown sugar.

Full body, bittersweet taste, creamy texture, lively carbonation, astringent finish. ",94.408,Vargatul,England,5.9%,Fullers ESB (Bottle/Keg)
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,184,0,92,3,5,139,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Vargatul(139),5,22,110369,2.7,46.592,2.871167,Bohemia Regent,11," Bucharest, Romania                         ",3,184,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/bohemia-regent-sv283tly-lezak-12o/9562/110369/,"0,5 l bottle, from Auchan.

Clear golden liquid, short white head.

Aroma has notes of malt, walnuts leaves, hops, butter biscuits.

Medium body, bitter taste, average carbonation, long finish. ",28.04,Vargatul,Czech Republic,5%,Bohemia Regent Svtl Lek 12
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,1257,0,92,4,6,139,3.6 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Vargatul(139),7,22,110369,3.6,93.781,3.650673,Dubuisson,14," Bucharest, Romania                         ",5,1257,Belgian Strong Ale,http://www.ratebeer.com/beer/bush-de-noel-scaldis-noel/3019/110369/,"0.33 l bottle.

Clear burgundy liquid with a long beige head.

Aroma has notes of dried plums, raisins, honey, yeast, fresh bread, butter biscuits, noble alcohol, brown sugar.

Full body, creamy texture, average carbonation, bittersweet taste, bitter aftertaste. The alcohol is hidden very well. ",95.436,Vargatul,Belgium,12%,Bush de Nol (Scaldis Nol)
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,183,0,92,4,6,139,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20Vargatul(139),7,22,110369,3.3,87.724,3.179648,Bohemia Regent,12," Bucharest, Romania                         ",4,183,Dunkel/Tmav,http://www.ratebeer.com/beer/bohemia-regent-tmavy-lezak-12o/9561/110369/,"0.33 l bottle, at Ikea Restaurant , in Bucharest.

Dark brown liquid, with burgundy hints and a short beige head.

Aroma has notes of brown sugar, fresh bread, butter, raisins, dried plums, malt, roasted walnuts.

Medium body, creamy texture, average carbonation, bittersweet taste, long dry finish. ",49.947,Vargatul,Czech Republic,4.4%,Bohemia Regent Tmav Lek 12
4,0,http://www.ratebeer.com/user/110369/beer-ratings/,1388,0,92,3,4,139,2.6 AROMA 5/10 APPEARANCE 5/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20Vargatul(139),5,22,110369,2.6,38.056,2.910676,St. Jamess Gate (Diageo),9," Bucharest, Romania                         ",5,1388,Irish Ale,http://www.ratebeer.com/beer/kilkenny/4788/110369/,"Draught @ Bazar Pub, Bucharest.

Dark amber colour, clear liquid, long fine white head.

Aroma has notes of malt, dry soil, hops, wood.

Light body, bitter taste,  low carbonation. ",31.071,Vargatul,Ireland,4.3%,Kilkenny 
