user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,890,0,23,3,6,39,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20VikingMetalGod(39),6,6,88160,3,16.865,3.162275,Alltech Lexington Brewing And Distilling,12," Bedford, New Hampshire",3,890,American Strong Ale,http://www.ratebeer.com/beer/kentucky-bourbon-barrel-ale/38441/88160/,"Clear copper with thin off white head that dissipates quickly. Kind of reminds me of a lighter version of one of those Innis & Gunn scottish ales. Surprisongly light and sweet. Aftertaste of alcohol, bread, and bubblegum. Odd. Pleasant drink nonetheless but probably wont buy again. Too many other good beers out there. ",48.78,VikingMetalGod,Kentucky,8.2%,Kentucky Bourbon Barrel Ale
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,2351,0,23,4,9,39,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20VikingMetalGod(39),8,6,88160,4.3,98.244,4.104028,Oskar Blues Brewery,17," Bedford, New Hampshire",5,2351,Imperial Stout,http://www.ratebeer.com/beer/oskar-blues-ten-fidy/68107/88160/,"WOW. This is a remarkable stout. Completely opaque with a tan head. Very strong chocolate and roasted malt almost makes the alcohol content unnoticeable. Also, I love the can. ",99.894,VikingMetalGod,Colorado,10.5%,Oskar Blues Ten FIDY
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,5,0,23,4,8,39,4.2 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20VikingMetalGod(39),7,6,88160,4.2,,2.951975,Candia Road Brewing Company,18," Bedford, New Hampshire",5,300,Scotch Ale,http://www.ratebeer.com/beer/nepenthe-ales-bourbon-barrel-aged-wee-heavy/256228/88160/,Really decent wee-heavy with some light stout characteristics. Roasty and sweet. Dark brown to the point of almost opaque. Hight malt and alcohol give this beer a great character. ,,VikingMetalGod,New Hampshire,10%,Nepenthe Ales Bourbon Barrel Aged Wee Heavy 
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,1543,0,23,4,8,39,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20VikingMetalGod(39),8,6,88160,4.1,93.524,3.739028,Lagunitas Brewing Company (Heineken),17," Bedford, New Hampshire",4,1543,American Strong Ale,http://www.ratebeer.com/beer/lagunitas-undercover-investigation-shut-down-ale/58708/88160/,"Sweet floral citrus aroma, but not strong like an IPA. Very attractive light copper color with a thick off white head. First taste is hops, malt, then alcohol. The high alcohol content really helps bring this beer to life. Malty for an american style, good caramel and bread, maybe some nuts if I try hard enough, haha. Very pleasant and drinkable for the alcohol content. I will enjoy this one again. ",97.428,VikingMetalGod,California,9.75%,Lagunitas Undercover Investigation Shut-Down Ale
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,2454,0,23,4,8,39,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20VikingMetalGod(39),8,6,88160,4.2,99.63,3.731168,Dogfish Head Brewery,18," Bedford, New Hampshire",4,2454,Brown Ale,http://www.ratebeer.com/beer/dogfish-head-indian-brown-ale/3076/88160/,This is everything a full bodied brown ale should be. Nice sweet roasty taste with a roasty but clean finish. Heavy mouthfeel and nice dark color. Almost Perfect. ,97.318,VikingMetalGod,Delaware,7.2%,Dogfish Head Indian Brown Ale
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,340,0,23,3,3,39,2.3 AROMA 6/10 APPEARANCE 4/5 TASTE 3/10 PALATE 3/5 OVERALL 7/20VikingMetalGod(39),6,6,88160,2.3,61.189,3.253891,Abita Brewing Company,7," Bedford, New Hampshire",4,340,Abbey Dubbel,http://www.ratebeer.com/beer/abita-abbey-ale/98022/88160/,"I am seldom disappointed in Belgian style strong ales but this is one of those rare caes. Light color and flavor for a Dubbel style, tastes of grape wine and earth at first and finishes with some brown sugar and...i dont know, something astringent. Not horribly offensive, but a very weak effort in the grand scheme of imitated Belgian brews.  ",62.879,VikingMetalGod,Louisiana,8%,Abita Abbey Ale
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,1589,0,23,3,8,39,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20VikingMetalGod(39),7,6,88160,3.9,87.891,3.555341,Orkney (Sinclair Breweries),16," Bedford, New Hampshire",5,1589,Scotch Ale,http://www.ratebeer.com/beer/orkney-skull-splitter-bottle/1210/88160/,"Pours a dark reddish brown with a light off-white head. Sweet lightly fruity aroma with a hint of spice. Surprisingly light taste for such a dark beer. Sweet fruit, some malt and licorice coming through after. A bit boozy. Goes down really easy for 8.5%. Haha, maybe too easy. Overall very enjoyable although a bit light in body for my taste. ",91.849,VikingMetalGod,Scotland,8.5%,Orkney Skull Splitter (Bottle)
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,6,0,23,2,2,39,1.4 AROMA 3/10 APPEARANCE 4/5 TASTE 2/10 PALATE 2/5 OVERALL 3/20VikingMetalGod(39),3,6,88160,1.4,,2.181631,White Birch Brewing,3," Bedford, New Hampshire",4,240,Sour Red/Brown,http://www.ratebeer.com/beer/white-birch-oude-timey/187430/88160/,"Of the few sour ales Ive had, this is the most unpleasant. Aroma is tart, some malt, mostly just tart. Mostly sour and malty taste with hints of cheese and sour puke. A tad disturbing to the palate. Mouthfeel isnt pleasant, kind of oily, filmy. Finish is puke, straight up. Really tried hard to appreciate this beer but cant find a single thing that will convince me to finish it. Really sad because Id really like to support a local brewery but so far not so good with White Birch :( ",,VikingMetalGod,New Hampshire,8%,White Birch Oude Timey
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,387,0,23,3,7,39,3.4 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20VikingMetalGod(39),8,6,88160,3.4,98.136,3.467549,Wrzburger Hofbru (Schrghuber),13," Bedford, New Hampshire",3,387,Dunkelweizen,http://www.ratebeer.com/beer/julius-echter-hefe-weissbier-dunkel/6459/88160/,"Bottle. Pours a hazy orange brown with tons of fluffy head. Aroma is malty bannana and clove, maybe a bit frutier than bannana. Taste is wheaty and fruity with some minor chocolate notes coming through in the end. A slight bitterness in the middle as well. This is a new style to me, so it took me a few sips to get used to it, but I do rather enjoy it. Mouthfeel is light and mildly carbonated. ",86.702,VikingMetalGod,Germany,4.9%,Julius Echter Hefe-Weissbier Dunkel
2,0,http://www.ratebeer.com/user/88160/beer-ratings/,15,0,23,3,7,39,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20VikingMetalGod(39),6,6,88160,3.3,46.985,2.69087,sak2me,14," Bedford, New Hampshire",3,210,Sak - Infused,http://www.ratebeer.com/beer/sake2me-green-tea/87255/88160/,"Bottle. Girlfriend bought me this one. Pours a hazy greenish gold color with kind of a pinkish hue. Aroma is fruity and yeasty with notes of pear and spice. Taste beats the smell. Its a bit ricey and alcoholic and very sweet. The fruity tones are bitter. Im not terribly familiar with the sake scene, but I like this. Its different and refreshing. Good summer drink. ",26.091,VikingMetalGod,California,7%,sake2me Green Tea
