user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,18,0,22,3,7,32,3.1 AROMA 7/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20chadski(32),7,3,397860,3.1,40.776,3.428521,Modern Times Beer,12, California,2,300,Imperial IPA,http://www.ratebeer.com/beer/modern-times-hooloomooloo/342316/397860/,"Tropical aromas then (mismatched?) into a heavier alcohol taste. Interesting but likely not going to repeat. 

---Rated via Beer Buddy for iPhone ",83.485,chadski,California,10%,Modern Times Hooloomooloo
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,331,0,22,5,7,32,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 17/20chadski(32),8,3,397860,4.2,97.483,3.731673,Ballast Point Brewing Company (Constellation),17, California,5,331,India Pale Ale (IPA),http://www.ratebeer.com/beer/ballast-point-sculpin-ipa--pineapple/341838/397860/,"Done subtlety well without the pineapple being too dominant. Long lingering aftertaste with a nice sweetness. 

---Rated via Beer Buddy for iPhone ",97.318,chadski,California,7%,Ballast Point Sculpin IPA - Pineapple 
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,336,0,22,4,7,32,3.5 AROMA 5/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20chadski(32),5,3,397860,3.5,97.702,3.76161,Brewery Ommegang  (Duvel-Moortgat),14, California,5,336,Belgian Strong Ale,http://www.ratebeer.com/beer/ommegang-soothsayer/168440/397860/,"Aroma lacks a forward alcohol presence which is nice. Great foamy pour that took forever to dissipate. Chocolate notes that aren&apos;t too overbearing in the taste. 

---Rated via Beer Buddy for iPhone ",97.811,chadski,New York,8.9%,Ommegang Soothsayer
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,131,0,22,2,5,32,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 14/20chadski(32),7,3,397860,3.2,98.78,3.799519,Green Flash Brewing Company,14, California,4,131,India Pale Ale (IPA),http://www.ratebeer.com/beer/green-flash--alpine-handshake-ipa/348539/397860/,"Very strong hop presence but felt myself wanting a bit more balance with malt or a honey sweetness. 

---Rated via Beer Buddy for iPhone ",98.352,chadski,California,7%,Green Flash / Alpine Handshake IPA
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,176,0,22,2,4,32,2.8 AROMA 6/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 12/20chadski(32),6,3,397860,2.8,92.803,3.423609,The Bruery,12, California,4,176,Belgian Ale,http://www.ratebeer.com/beer/the-bruery-jardinier/309792/397860/,"Lemon zest in both the aroma and flavor. Sharp and crisp. Enjoyed on a nice spring evening. Falls down a bit in the finish. 

---Rated via Beer Buddy for iPhone ",83.095,chadski,California,4.5%,The Bruery Jardinier
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,471,0,22,1,6,32,3.2 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 1/5 OVERALL 13/20chadski(32),7,3,397860,3.2,94.222,3.643996,Sierra Nevada Brewing Company,13, California,5,471,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-beer-camp-tropical-ipa/386585/397860/,"A lot of grapefruit and other fruit flavors but with a little too much citric bitterness in the finish. Worth the try but likely not a repeat. 

---Rated via Beer Buddy for iPhone ",95.258,chadski,California,6.7%,Sierra Nevada Beer Camp Tropical IPA
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,188,0,22,1,5,32,2.7 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 1/5 OVERALL 9/20chadski(32),8,3,397860,2.7,7.752,3.128484,Ballast Point Brewing Company (Constellation),9, California,4,188,Imperial IPA,http://www.ratebeer.com/beer/ballast-point-dorado-double-ipa--watermelon/343455/397860/,"The aroma is very sweet but then there&apos;s a disconnect between the immediate bitter hops flavor. Both might be decent on their own but have no synergy when put together. 

---Rated via Beer Buddy for iPhone ",46.817,chadski,California,10%,Ballast Point Dorado Double IPA - Watermelon
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,782,0,22,4,6,32,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20chadski(32),6,3,397860,3.4,99.63,3.937014,Alpine Beer Company (CA),13, California,5,782,India Pale Ale (IPA),http://www.ratebeer.com/beer/alpine-beer-company-duet/54549/397860/,"Impressed with this after having on tap at Yard House. Floral flavors are more dominant than citrus and/or resin from a typical west coast ipa

---Rated via Beer Buddy for iPhone ",99.418,chadski,California,7%,Alpine Beer Company Duet 
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,234,0,22,2,7,32,3.4 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20chadski(32),7,3,397860,3.4,97.152,3.720727,Stone Brewing - Liberty Station,13, California,5,234,India Pale Ale (IPA),http://www.ratebeer.com/beer/stone-pataskala-red-ipa/361401/397860/,"Big off white billowy pour. Nice citrus aromas. Finish lacks a little of the bite I was expecting. 

---Rated via Beer Buddy for iPhone ",97.096,chadski,California,7.3%,Stone Pataskala Red IPA
0,0,http://www.ratebeer.com/user/397860/beer-ratings/,2599,0,22,4,8,32,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20chadski(32),7,3,397860,3.8,98.993,3.711048,Oskar Blues Brewery,16, California,3,2599,American Pale Ale,http://www.ratebeer.com/beer/oskar-blues-dales-pale-ale/11576/397860/,"Such a distinct flavor for a pale. My go-to for this style. A nice sweetness in the finish to balance the hops. 

---Rated via Beer Buddy for iPhone ",96.929,chadski,Colorado,6.5%,Oskar Blues Dales Pale Ale
