user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,20,0,101,4,9,234,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20drainey(234),8,12,31120,4.3,78.04,3.780396,Haymarket Pub & Brewery,18," Chicago, Illinois",4,360,Imperial Stout,http://www.ratebeer.com/beer/haymarket-acrimonious-imperial-stout/181313/31120/,Growler from the brewery.  Black and thick with a small white brown head.  Strong aroma of chocolate and cherries.  Tastes like a chocolate covered cherry in a glass.  Another wonderful Haymarket beer. ,98.136,drainey,Illinois,12%,Haymarket Acrimonious Imperial Stout 
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,86,0,101,4,9,234,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20drainey(234),8,12,31120,4.3,93.46,3.774754,Haymarket Pub & Brewery,18," Chicago, Illinois",4,300,Imperial IPA,http://www.ratebeer.com/beer/haymarket-mathias-imperial-ipa/137626/31120/,"Dark orangy body, small white head.  Cloudy.  Aroma of grapefruit and hops.  Some alcohol.  Delicious hoppy but slightly sweet flavor, almost a ruby red grapefruit flavor.  Alcohol is apparent.  Excellent beer. ",98.028,drainey,Illinois,10%,Haymarket Mathias Imperial IPA
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,9,0,101,4,8,234,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20drainey(234),7,12,31120,4.1,,3.288309,Haymarket Pub & Brewery,18," Chicago, Illinois",4,255,Imperial IPA,http://www.ratebeer.com/beer/haymarket-anarchy-double-ipa/141050/31120/,"Dark orange body with a frothy white head.  Nose of citrus, hops, and some sweetness.  Good balance of hops and bready malts.   ",,drainey,Illinois,8.5%,Haymarket Anarchy Double IPA 
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,1002,0,101,4,8,234,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20drainey(234),9,12,31120,4.2,93.33,3.941837,Southern Tier Brewing Company (ABV),18," Chicago, Illinois",3,1002,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-blackwater-series-mokah/101699/31120/,"22 oz bomber.  Dark brown, almost black body with almost no tan head.  Aroma is delightfully chocolaty with a hint of coffee.  Flavor is quite sweet, but not cloying, heavy on the chocolate, with a bit of coffee bitterness, and some hop bite in the finish.  The 11% ABV is well hidden.  Palate is smooth and moderately thick.  This probably isnt the most complex beer Ive tasted, but if you like sweet imperial stouts, and I do, its a wonderful beer.   ",99.418,drainey,New York,10.9%,Southern Tier Blackwater Series: Mokah
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,807,0,101,3,6,234,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20drainey(234),5,12,31120,3.2,77.702,3.428303,Southern Tier Brewing Company (ABV),15," Chicago, Illinois",3,807,Porter,http://www.ratebeer.com/beer/southern-tier-porter/23191/31120/,"Brown body white head.  Decent aroma of toasted malts and chocolate.  Flavor has some nice roasted malt notes with chocolate and coffee, maybe a bit of nuttiness.  Palate is thick enough, but not syrupy.  I liked this one, but its not particularly memorable. ",83.582,drainey,New York,5.8%,Southern Tier Porter
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,1197,0,101,4,8,234,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20drainey(234),7,12,31120,4,95.436,3.773929,Lagunitas Brewing Company (Heineken),16," Chicago, Illinois",5,1197,American Strong Ale,http://www.ratebeer.com/beer/lagunitas-lucky-13/70324/31120/,"22 oz bomber.  Beautiful reddish gold body with a small white head.  Aroma is hoppy with a fruity sweetness.  Flavor was hoppier than I expected, balanced by subtle sweet bread and caramel notes.  Light carbonation and quite nice to drink. ",97.974,drainey,California,8.56%,Lagunitas Lucky 13
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,1275,0,101,3,7,234,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20drainey(234),6,12,31120,3.4,96.422,3.732946,Goose Island Beer Company (AB-InBev),15," Chicago, Illinois",3,1275,Saison,http://www.ratebeer.com/beer/goose-island-sofie/101468/31120/,"22 oz bomber.  Straw yellow body with a big white head.  Light, fruity aroma.  Flavor is wheaty, a bit fruity, slightly sweet, but overall very subtle.  It reminded me of a Belgian Tripel crossed with an American macro lager.  I tasted the Belgian style flavor, but I think this beer would be quite palatable to Joe Table down at the corner bar pounding the Buds.... ",97.373,drainey,Illinois,6.5%,Goose Island Sofie
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,424,0,101,4,8,234,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20drainey(234),7,12,31120,4,61.895,3.535885,Arcadia Brewing Company,17," Chicago, Illinois",4,424,Barley Wine,http://www.ratebeer.com/beer/arcadia-cereal-killer-barleywine/65922/31120/,"22 oz bomber.  Very nice.  Red brown body with a good whitish head.  Aroma is very sweet, highlighted by bready malts.  Flavor is quite sweet, malty, bready, but not cloying at all.  A bit syrupy, but very drinkable.   ",90.923,drainey,Michigan,10%,Arcadia Cereal Killer Barleywine
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,1459,0,101,4,7,234,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20drainey(234),8,12,31120,4,98.887,3.963881,Port Brewing Co / The Lost Abbey,17," Chicago, Illinois",4,1459,American Strong Ale,http://www.ratebeer.com/beer/port-brewing-old-viscosity/19220/31120/,"22oz bomber.  Pour looks like oil with a medium brownish head that quickly dissipated.  Nose had candy and molasses.  Flavor was more subtle and less sweet than i expected.  Its very nice, highlighted by chocolate, licorice, and a bitter hop/roasted malt finish.   ",99.524,drainey,California,10%,Port Brewing Old Viscosity
4,0,http://www.ratebeer.com/user/31120/beer-ratings/,956,0,101,5,8,234,4 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20drainey(234),5,12,31120,4,95.847,3.74871,Southern Tier Brewing Company (ABV),18," Chicago, Illinois",4,956,Black IPA,http://www.ratebeer.com/beer/southern-tier-iniquity/97872/31120/,"22oz bomber.  Dark, dark brown pour with a brown white head, small to medium, with some staying power.  Nose wasnt much, but I did start it a bit too cold.  I got some citrus, not a lot else.  Flavor is quite nice, and fairly complex.  Good toasty chocolate, roasted malts, dark fruits, but well balanced with a citrusy hop flavor.  Good solid mouthfeel, not too syrupy, not too thin.  Quite a nice beer.   ",97.647,drainey,New York,9%,Southern Tier Iniquity
