user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,1029,0,17,3,5,23,2.8 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Watou(23),6,2,127317,2.8,97.262,3.640128,Brouwerij Affligem / De Smedt (Heineken),10," Wynnewood, Pennsylvania",4,1029,Abbey Tripel,http://www.ratebeer.com/beer/affligem-tripel/3734/127317/,"Very floral aroma for me.
Bright golden color. Half inch head that dissipates quickly.
Medium to heavy sweet. Too sweet for a Tripel, in my opinion.
I didnt care for the after taste.
Just ok. ",95.139,Watou,Belgium,9.5%,Affligem Tripel
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,1827,0,17,3,7,23,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Watou(23),6,2,127317,3.3,97.373,3.729958,Flying Dog Brewery,14," Wynnewood, Pennsylvania",3,1827,India Pale Ale (IPA),http://www.ratebeer.com/beer/flying-dog-raging-bitch/110932/127317/,"Interesting beer. A combination Belgian strong Ale and IPA. The aroma is pleasant and leans toward the IPA. The taste starts off as a Belgian Dubbel or Strong Ale and the the hops arrive, nicely. This beer poured a copper color With very little head. This is a medium bodied beer. It seems light for the high, 8.3% alcohol content. Limited carbonation. Overall, its been fun and interesting. A nice change of pace. ",97.318,Watou,Maryland,8.3%,Flying Dog Raging Bitch
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,315,0,17,4,8,23,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Watou(23),8,2,127317,4.1,43.908,3.447753,Sly Fox Brewing Company,16," Wynnewood, Pennsylvania",5,315,Abt/Quadrupel,http://www.ratebeer.com/beer/sly-fox-ichor/23568/127317/,"Lovely aromatic appeal. Musky woody aroma typical of a Belgian Quad. Nice malty essence.
Beautiful dark Quad color, brown heading toward black. Nice one inch head. Lacing lingers on the sides of the glass.
Medium sweet, lightly bitter taste. Hint og Belgian sour, bur barely. A bit of alcohol sate upfront but I liked it.
Danced nicely on my tongue. Long finish and remains pleasant all the way through.
Overall, really, really good. My son gave my this for Christmas as its one of his fav breweries. Thank you Michael. Will def drink it again. Good job Sly Fox.
 ",85.458,Watou,Pennsylvania,10%,Sly Fox Ichor
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,1390,0,17,4,9,23,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20Watou(23),10,2,127317,4.7,99.206,3.879462,St. Bernardus Brouwerij,19," Wynnewood, Pennsylvania",5,1390,Belgian Strong Ale,http://www.ratebeer.com/beer/st-bernardus-christmas-ale/65814/127317/,"What a find this holiday season. Aroma is delicious with the malty, earthy and heavenly scents expected of a St Bernardus. Pours a dark brown with a nice one inch head that lingers on the side of the glass. The taste is strong, lightly sweet, malty with hint of raisin or fig. Almost has a slight chocolate tone. Danced on my tongue as all of the St Bernardus brews do. Overall, wonderful. I admit it, Im totally biased in favor of the St Bernardus beers. ",99.1,Watou,Belgium,10%,St. Bernardus Christmas Ale
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,809,0,17,3,7,23,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Watou(23),7,2,127317,3.3,71.956,3.579541,Weyerbacher Brewing Co.,13," Wynnewood, Pennsylvania",3,809,Abt/Quadrupel,http://www.ratebeer.com/beer/weyerbacher-quad/2325/127317/,"Its good. But I expected it to be great. Glad I got it at my local Wegmans and didnt drive to the brewery. Malty as a Belgian should be. Descent aroma. The color is spot on as a brown. But more thin in appearance than it ought to be. Less head than a Belgian should have. Taste is complex, sweet, malty, lightly sour. Pleasant on the palate but again, the thinness leaves something to be desired here. Overall, drinkable and tasty. For the money, I would buy a St Bernardus. ",92.936,Watou,Pennsylvania,11.9%,Weyerbacher Quad
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,90,0,17,3,5,23,3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20Watou(23),6,2,127317,3,71.956,3.303097,Boaks,12," Wynnewood, Pennsylvania",4,210,Abbey Dubbel,http://www.ratebeer.com/beer/boaks-two-blind-monks/86158/127317/,"On the right track for the Belgian thing. Comes up a little short. Appearance is good, dark brown. Pleasant aroma. Good coating of glass. Light on taste. Neds more time bottle fermenting.  ",68.863,Watou,New Jersey,7%,BOAKS Two Blind Monks
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,2497,0,17,4,7,23,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Watou(23),8,2,127317,3.7,96.985,3.85376,Dogfish Head Brewery,14," Wynnewood, Pennsylvania",4,2497,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-120-minute-ipa/22904/127317/,"Copper colored. Doesnt coat the glass like a Belgian. GREAT hop aroma. Hoppy in a pleasant way. Refreshing, powerful and complex. I like it. And Im not a hoppy beer guy. That says a lot! ",98.887,Watou,Delaware,18%,Dogfish Head 120 Minute IPA
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,4229,0,17,5,10,23,4.9 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20Watou(23),9,2,127317,4.9,99.63,4.144305,St. Bernardus Brouwerij,20," Wynnewood, Pennsylvania",5,4229,Abt/Quadrupel,http://www.ratebeer.com/beer/st-bernardus-abt-12/2530/127317/,"This is ""my favorite beer in whole wide world."" Seriously, it is. Im biased. I spent a day and night at the brewery in March this year. Ive had this at the brewery itself, in bars in Belgium, in bars in the US and at home. I love it.

The aroma ia the only category in which I didnt give it a perfect score. I gave it 9 out of 10. The aroma is pleasant. Their are hints of fig, malt, goodness. Only Rochefort may have a better aroma.

This beer pours a brown, hazy chocolate like color. The head is off white and stands an inch high. The head lingers and coats the glass on its way down.

The taste is heavenly. I get figs, sweetness, fruity (but not too much so) and malty. Very limited alcohol taste for such a high alcohol brew. It dances on the tongue and is warm going down. The entire mouth regals with pleasure.

I love this beer. Its the overall most wonderful beer in my beer universe.

Im drinking this in a glass purchased at the brewery and the beer is bottle conditioned. Ive had this on tap only once, in Philadelphia. And I didnt like it. Something was lost in the kegging. Or, this bar, which I wont name, had bad keg lines. It wasnt as good as Im used to. But since Ive had it at the brewery itself, maybe Im more familiar with it than most. ",99.894,Watou,Belgium,10%,St. Bernardus Abt 12
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,2601,0,17,4,6,23,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20Watou(23),7,2,127317,3.6,99.046,3.711043,Oskar Blues Brewery,15," Wynnewood, Pennsylvania",4,2601,American Pale Ale,http://www.ratebeer.com/beer/oskar-blues-dales-pale-ale/11576/127317/,"Pleasantly strong hoppy aroma. Great American hop aroma and taste upfront.

Pours a nice copper color with a generous head that coats the sides of the glass throughout the drink.

Just enough buttering hops. I dont love the IPA style and this is not quite in IPA territory. Its medium bitter and pleasant.

Perfect carbonation on the lips and tongue. Finish is only slightly bitter. Quite refreshing.

Overall, very good. Refreshing, tasty and easy to drink.
 ",96.929,Watou,Colorado,6.5%,Oskar Blues Dales Pale Ale
6,0,http://www.ratebeer.com/user/127317/beer-ratings/,1002,0,17,2,4,23,2.8 AROMA 9/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20Watou(23),9,2,127317,2.8,83.485,3.425155,Weyerbacher Brewing Co.,10," Wynnewood, Pennsylvania",3,1002,Abbey Tripel,http://www.ratebeer.com/beer/weyerbacher-merry-monks-ale/2322/127317/,"I really want to like this beer. But Im only so-so on it. Im drinking it now. I havent rated it previously because I really wanted to gie it a chance.

The aroma is the best part of this beer. The aroma reminds me so much of my travels in Belgium. But thats the best of this beer. Its downhill from there. The head disappears rapidly, by the second sip. The tase is just odd. Dare I say that the Tripel that I brewed 6 months is beter (my wife agrees). I find myself searching my palate for a deScription of the flavors. Its confusing. Overall, I give this a disappointing 10 out of 20.

So sorry Weyerbacher. I love many of your other beers. I wanted to like this. At least its better than Flying Fish Exit 4. ",83.193,Watou,Pennsylvania,9.3%,Weyerbacher Merry Monks Ale
